x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
9932.36648866224,450.0,0.0006906083098087885,0.9993092475546501,1.4413554113940867e-07,3.026846363927582e-08,0.9993093614217277
9933.36648866224,451.0,0.0006645028302918522,0.9993353479304974,1.4923921082765495e-07,3.134023427380754e-08,0.999335465829474
9934.36648866224,452.0,0.000638397350774916,0.9993614483063447,1.5434288051590128e-07,3.241200490833927e-08,0.9993615702372203
9935.36648866224,453.0,0.0006149566956601992,0.999384882997207,1.6030713289905227e-07,3.366449790880098e-08,0.999385009639842
9936.36648866224,454.0,0.0005961224489992493,0.9994037097920145,1.6775898626546978e-07,3.522938711574865e-08,0.9994038423216137
9937.36648866224,455.0,0.0005772882023382992,0.9994225365868221,1.752108396318873e-07,3.679427632269633e-08,0.9994226750033854
9938.36648866224,456.0,0.0005584539556773492,0.9994413633816297,1.8266269299830482e-07,3.8359165529644013e-08,0.9994415076851572
9939.36648866224,457.0,0.0005396197090163993,0.9994601901764373,1.9011454636472235e-07,3.9924054736591694e-08,0.9994603403669289
9940.36648866224,458.0,0.0005207854623554492,0.9994790169712449,1.9756639973113986e-07,4.148894394353937e-08,0.9994791730487006
9941.36648866224,459.0,0.0005019512156944992,0.9994978437660524,2.0501825309755737e-07,4.305383315048705e-08,0.9994980057304724
9942.36648866224,460.0,0.0004831169690335492,0.99951667056086,2.124701064639749e-07,4.461872235743473e-08,0.9995168384122441
9943.36648866224,461.0,0.00046428272237259924,0.9995354973556676,2.1992195983039241e-07,4.6183611564382404e-08,0.9995356710940159
9944.36648866224,462.0,0.0004454484757116492,0.9995543241504752,2.2737381319680992e-07,4.7748500771330085e-08,0.9995545037757876
9945.36648866224,463.0,0.00042859137708945046,0.9995711725580593,2.3606485123522526e-07,4.9573618759397306e-08,0.9995713590492917
9946.36648866224,464.0,0.0004151519713675666,0.9995846011306918,2.4689794063886905e-07,5.18485675341625e-08,0.9995847961800649
9947.36648866224,465.0,0.0004017125656456828,0.9995980297033242,2.577310300425128e-07,5.4123516308927686e-08,0.999598233310838
9948.36648866224,466.0,0.00038827315992379894,0.9996114582759568,2.685641194461566e-07,5.639846508369288e-08,0.9996116704416111
9949.36648866224,467.0,0.00037483375420191515,0.9996248868485893,2.793972088498004e-07,5.8673413858458086e-08,0.9996251075723843
9950.36648866224,468.0,0.00036139434848003125,0.9996383154212217,2.9023029825344416e-07,6.094836263322328e-08,0.9996385447031574
9951.36648866224,469.0,0.0003479549427581474,0.9996517439938541,3.0106338765708795e-07,6.322331140798847e-08,0.9996519818339304
9952.36648866224,470.0,0.00033451553703626357,0.9996651725664867,3.118964770607317e-07,6.549826018275366e-08,0.9996654189647035
9953.36648866224,471.0,0.0003210761313143797,0.9996786011391191,3.227295664643755e-07,6.777320895751885e-08,0.9996788560954766
9954.36648866224,472.0,0.00030763672559249594,0.9996920297117516,3.3356265586801927e-07,7.004815773228405e-08,0.9996922932262498
9955.36648866224,473.0,0.000295646650949337,0.9997040071771586,3.461718920187935e-07,7.269609732394664e-08,0.9997042806529532
9956.36648866224,474.0,0.00028616188619743564,0.9997134762624318,3.6185137076577683e-07,7.598878786081313e-08,0.9997137621250147
9957.36648866224,475.0,0.00027667712144553426,0.999722945347705,3.7753084951276016e-07,7.928147839767963e-08,0.9997232435970761
9958.36648866224,476.0,0.00026719235669363283,0.9997324144329781,3.932103282597434e-07,8.257416893454611e-08,0.9997327250691375
9959.36648866224,477.0,0.00025770759194173145,0.9997418835182512,4.0888980700672665e-07,8.586685947141259e-08,0.9997422065411987
9960.36648866224,478.0,0.00024822282718983007,0.9997513526035244,4.245692857537099e-07,8.915955000827908e-08,0.9997516880132602
9961.36648866224,479.0,0.00023873806243792866,0.9997608216887975,4.402487645006932e-07,9.245224054514557e-08,0.9997611694853215
9962.36648866224,480.0,0.00022925329768602729,0.9997702907740708,4.5592824324767647e-07,9.574493108201205e-08,0.9997706509573829
9963.36648866224,481.0,0.00021976853293412588,0.9997797598593439,4.716077219946598e-07,9.903762161887855e-08,0.9997801324294442
9964.36648866224,482.0,0.0002102837681822245,0.9997892289446171,4.87287200741643e-07,1.0233031215574503e-07,0.9997896139015057
9965.36648866224,483.0,0.0002018487274402489,0.9997976457719052,5.055006545576694e-07,1.0615513745711056e-07,0.9997980451174223
9966.36648866224,484.0,0.00019522823686128447,0.9998042436688077,5.280943310142387e-07,1.1089980951299011e-07,0.9998046608633292
9967.36648866224,485.0,0.00018860774628232007,0.9998108415657103,5.506880074708079e-07,1.1564448156886965e-07,0.9998112766092362
9968.36648866224,486.0,0.00018198725570335564,0.9998174394626126,5.732816839273771e-07,1.203891536247492e-07,0.9998178923551428
9969.36648866224,487.0,0.00017536676512439127,0.9998240373595153,5.958753603839464e-07,1.2513382568062876e-07,0.9998245081010501
9970.36648866224,488.0,0.00016874627454542687,0.9998306352564178,6.184690368405158e-07,1.298784977365083e-07,0.9998311238469569
9971.36648866224,489.0,0.00016212578396646244,0.9998372331533203,6.41062713297085e-07,1.3462316979238784e-07,0.9998377395928638
9972.36648866224,490.0,0.000155505293387498,0.9998438310502227,6.636563897536542e-07,1.3936784184826738e-07,0.9998443553387706
9973.36648866224,491.0,0.00014888480280853363,0.9998504289471254,6.862500662102235e-07,1.4411251390414694e-07,0.9998509710846777
9974.36648866224,492.0,0.00014226431222956923,0.9998570268440279,7.088437426667929e-07,1.4885718596002648e-07,0.9998575868305846
9975.36648866224,493.0,0.00013639507157686128,0.999862869892787,7.350356362198141e-07,1.5435748360616096e-07,0.9998634505709396
9976.36648866224,494.0,0.00013182443957105588,0.9998674081130307,7.674473983832317e-07,1.6116395366047867e-07,0.9998680143964753
9977.36648866224,495.0,0.00012725380756525045,0.9998719463332741,7.998591605466492e-07,1.6797042371479632e-07,0.9998725782220109
9978.36648866224,496.0,0.00012268317555944508,0.999876484553518,8.32270922710067e-07,1.7477689376911406e-07,0.9998771420475469
9979.36648866224,497.0,0.00011811254355363966,0.9998810227737616,8.646826848734845e-07,1.8158336382343174e-07,0.9998817058730826
9980.36648866224,498.0,0.00011354191154783426,0.9998855609940052,8.970944470369022e-07,1.8838983387774944e-07,0.9998862696986183
9981.36648866224,499.0,0.00010897127954202886,0.9998900992142489,9.295062092003198e-07,1.9519630393206715e-07,0.9998908335241541
9982.36648866224,500.0,0.00010440064753622344,0.9998946374344925,9.619179713637375e-07,2.0200277398638486e-07,0.9998953973496898
9983.36648866224,501.0,9.983001553041804e-05,0.9998991756547361,9.94329733527155e-07,2.0880924404070257e-07,0.9998999611752255
9984.36648866224,502.0,9.525938352461264e-05,0.9999037138749798,1.0267414956905727e-06,2.1561571409502027e-07,0.9999045250007613
9985.36648866224,503.0,9.122002700548958e-05,0.9999077157344632,1.064238531322102e-06,2.2349009157764143e-07,0.999908556482903
9986.36648866224,504.0,8.809903189550632e-05,0.9999107904421473,1.1105259572974428e-06,2.33210451032463e-07,0.9999116677576535
9987.36648866224,505.0,8.497803678552306e-05,0.9999138651498313,1.1568133832727838e-06,2.429308104872846e-07,0.9999147790324041
9988.36648866224,506.0,8.18570416755398e-05,0.9999169398575153,1.2031008092481248e-06,2.526511699421062e-07,0.9999178903071546
9989.36648866224,507.0,7.87360465655565e-05,0.9999200145651991,1.2493882352234653e-06,2.623715293969277e-07,0.9999210015819049
9990.36648866224,508.0,7.561505145557327e-05,0.9999230892728833,1.2956756611988065e-06,2.7209188885174935e-07,0.9999241128566556
9991.36648866224,509.0,7.249405634558999e-05,0.9999261639805673,1.3419630871741475e-06,2.81812248306571e-07,0.9999272241314062
9992.36648866224,510.0,6.937306123560673e-05,0.9999292386882513,1.3882505131494883e-06,2.915326077613925e-07,0.9999303354061567
9993.36648866224,511.0,6.625206612562345e-05,0.9999323133959351,1.4345379391248286e-06,3.01252967216214e-07,0.999933446680907
9994.36648866224,512.0,6.31310710156402e-05,0.9999353881036194,1.48082536510017e-06,3.109733266710357e-07,0.9999365579556578
9995.36648866224,513.0,6.038136061246624e-05,0.99993808437401,1.5342653774672642e-06,3.2219572926812545e-07,0.9999392964436582
9996.36648866224,514.0,5.8273451977084634e-05,0.9999401264786911,1.6000693318613937e-06,3.3601455969089266e-07,0.9999413905334633
9997.36648866224,515.0,5.6165543341703e-05,0.9999421685833719,1.6658732862555224e-06,3.498333901136597e-07,0.9999434846232681
9998.36648866224,516.0,5.405763470632138e-05,0.9999442106880531,1.731677240649652e-06,3.636522205364269e-07,0.9999455787130732
9999.36648866224,517.0,5.194972607093976e-05,0.9999462527927341,1.7974811950437808e-06,3.77471050959194e-07,0.9999476728028782
10000.36648866224,518.0,4.984181743555814e-05,0.9999482948974151,1.86328514943791e-06,3.912898813819611e-07,0.9999497668926831
10001.36648866224,519.0,4.773390880017652e-05,0.999950337002096,1.929089103832039e-06,4.051087118047282e-07,0.999951860982488
10002.36648866224,520.0,4.5626000164794895e-05,0.999952379106777,1.994893058226168e-06,4.189275422274953e-07,0.999953955072293
10003.36648866224,521.0,4.351809152941328e-05,0.999954421211458,2.0606970126202977e-06,4.327463726502625e-07,0.999956049162098
10004.36648866224,522.0,4.141018289403165e-05,0.999956463316139,2.1265009670144264e-06,4.465652030730295e-07,0.9999581432519029
10005.36648866224,523.0,3.955870730509349e-05,0.9999582389759489,2.2023167459357085e-06,4.6248651664649877e-07,0.9999599788061783
10006.36648866224,524.0,3.8150501205874213e-05,0.9999595540598557,2.2954389384057005e-06,4.820421770651971e-07,0.999961367456617
10007.36648866224,525.0,3.6742295106654935e-05,0.9999608691437625,2.388561130875692e-06,5.015978374838953e-07,0.9999627561070559
10008.36648866224,526.0,3.5334089007435656e-05,0.9999621842276692,2.481683323345684e-06,5.211534979025936e-07,0.9999641447574947
10009.36648866224,527.0,3.392588290821638e-05,0.999963499311576,2.574805515815676e-06,5.407091583212919e-07,0.9999655334079335
10010.36648866224,528.0,3.25176768089971e-05,0.9999648143954827,2.667927708285668e-06,5.602648187399902e-07,0.9999669220583722
10011.36648866224,529.0,3.1109470709777827e-05,0.9999661294793896,2.76104990075566e-06,5.798204791586887e-07,0.9999683107088112
10012.36648866224,530.0,2.970126461055854e-05,0.9999674445632962,2.8541720932256513e-06,5.993761395773868e-07,0.9999696993592498
10013.36648866224,531.0,2.829305851133926e-05,0.999968759647203,2.9472942856956432e-06,6.189317999960851e-07,0.9999710880096887
10014.36648866224,532.0,2.688485241211998e-05,0.9999700747311098,3.040416478165635e-06,6.384874604147834e-07,0.9999724766601276
10015.36648866224,533.0,2.5651691461122523e-05,0.9999712008240604,3.147484478447051e-06,6.609717404738807e-07,0.9999736873367984
10016.36648866224,534.0,2.472111309301053e-05,0.9999720002277416,3.2786591654368437e-06,6.885184247417372e-07,0.9999745903684822
10017.36648866224,535.0,2.3790534724898543e-05,0.9999727996314227,3.4098338524266364e-06,7.160651090095937e-07,0.9999754934001661
10018.36648866224,536.0,2.2859956356786555e-05,0.9999735990351039,3.54100853941643e-06,7.436117932774503e-07,0.99997639643185
10019.36648866224,537.0,2.192937798867456e-05,0.9999743984387849,3.6721832264062223e-06,7.711584775453066e-07,0.9999772994635338
10020.36648866224,538.0,2.099879962056257e-05,0.999975197842466,3.803357913396015e-06,7.987051618131631e-07,0.9999782024952176
10021.36648866224,539.0,2.006822125245058e-05,0.9999759972461472,3.934532600385808e-06,8.262518460810197e-07,0.9999791055269015
10022.36648866224,540.0,1.913764288433859e-05,0.9999767966498283,4.065707287375601e-06,8.537985303488762e-07,0.9999800085585854
10023.36648866224,541.0,1.82070645162266e-05,0.9999775960535093,4.1968819743653935e-06,8.813452146167326e-07,0.999980911590269
10024.36648866224,542.0,1.727648614811461e-05,0.9999783954571905,4.328056661355187e-06,9.088918988845892e-07,0.9999818146219529
10025.36648866224,543.0,1.646401231748431e-05,0.9999790574262716,4.4785614109252244e-06,9.404978962942971e-07,0.9999825954897862
10026.36648866224,544.0,1.585569367975555e-05,0.9999794818262644,4.6624800558376e-06,9.79120811725896e-07,0.9999831651855086
10027.36648866224,545.0,1.5247375042026787e-05,0.9999799062262572,4.846398700749976e-06,1.017743727157495e-06,0.9999837348812308
10028.36648866224,546.0,1.4639056404298024e-05,0.99998033062625,5.030317345662352e-06,1.056366642589094e-06,0.9999843045769531
10029.36648866224,547.0,1.4030737766569263e-05,0.9999807550262428,5.214235990574727e-06,1.0949895580206927e-06,0.9999848742726754
10030.36648866224,548.0,1.34224191288405e-05,0.9999811794262357,5.398154635487103e-06,1.1336124734522917e-06,0.9999854439683977
10031.36648866224,549.0,1.2814100491111739e-05,0.9999816038262285,5.582073280399479e-06,1.1722353888838905e-06,0.99998601366412
10032.36648866224,550.0,1.2205781853382976e-05,0.9999820282262213,5.765991925311855e-06,1.2108583043154896e-06,0.9999865833598423
10033.36648866224,551.0,1.1597463215654215e-05,0.9999824526262142,5.949910570224231e-06,1.2494812197470886e-06,0.9999871530555647
10034.36648866224,552.0,1.0989144577925452e-05,0.9999828770262068,6.1338292151366055e-06,1.2881041351786872e-06,0.9999877227512868
10035.36648866224,553.0,1.0459595023422398e-05,0.9999831959972459,6.344407730693896e-06,1.332325623445718e-06,0.9999882080793532
10036.36648866224,554.0,1.0066205499037696e-05,0.9999833327240725,6.601070428538304e-06,1.3862247899930438e-06,0.999988547569711
10037.36648866224,555.0,9.672815974652995e-06,0.999983469450899,6.857733126382711e-06,1.4401239565403694e-06,0.9999888870600688
10038.36648866224,556.0,9.279426450268292e-06,0.9999836061777255,7.1143958242271184e-06,1.4940231230876947e-06,0.9999892265504267
10039.36648866224,557.0,8.886036925883591e-06,0.999983742904552,7.3710585220715266e-06,1.5479222896350205e-06,0.9999895660407845
10040.36648866224,558.0,8.49264740149889e-06,0.9999838796313786,7.627721219915934e-06,1.601821456182346e-06,0.9999899055311423
10041.36648866224,559.0,8.099257877114187e-06,0.999984016358205,7.88438391776034e-06,1.6557206227296712e-06,0.9999902450215
10042.36648866224,560.0,7.705868352729486e-06,0.9999841530850317,8.141046615604748e-06,1.7096197892769971e-06,0.9999905845118581
10043.36648866224,561.0,7.3124788283447845e-06,0.9999842898118583,8.397709313449157e-06,1.763518955824323e-06,0.9999909240022159
10044.36648866224,562.0,6.919089303960082e-06,0.9999844265386848,8.654372011293565e-06,1.8174181223716485e-06,0.9999912634925737
10045.36648866224,563.0,6.577633705385887e-06,0.9999844747481532,8.947618141390936e-06,1.8789998096920964e-06,0.9999915433664849
10046.36648866224,564.0,6.325950954392773e-06,0.9999843699467493,9.304102296274286e-06,1.9538614822176e-06,0.9999917201875634
10047.36648866224,565.0,6.0742682033996585e-06,0.9999842651453454,9.660586451157639e-06,2.028723154743104e-06,0.9999918970086419
10048.36648866224,566.0,5.822585452406544e-06,0.9999841603439416,1.001707060604099e-05,2.103584827268608e-06,0.9999920738297203
10049.36648866224,567.0,5.57090270141343e-06,0.9999840555425377,1.0373554760924343e-05,2.178446499794112e-06,0.9999922506507988
10050.36648866224,568.0,5.319219950420315e-06,0.9999839507411338,1.0730038915807694e-05,2.2533081723196157e-06,0.9999924274718772
10051.36648866224,569.0,5.0675371994272e-06,0.9999838459397299,1.1086523070691046e-05,2.32816984484512e-06,0.9999926042929558
10052.36648866224,570.0,4.815854448434086e-06,0.999983741138326,1.1443007225574399e-05,2.403031517370624e-06,0.9999927811140342
10053.36648866224,571.0,4.564171697440972e-06,0.9999836363369221,1.179949138045775e-05,2.4778931898961276e-06,0.9999929579351127
10054.36648866224,572.0,4.312488946447857e-06,0.9999835315355182,1.2155975535341101e-05,2.5527548624216313e-06,0.9999931347561911
10055.36648866224,573.0,4.0946593603555115e-06,0.9999833429333584,1.2562407281293768e-05,2.638105529071691e-06,0.9999932672351106
10056.36648866224,574.0,3.935348266084152e-06,0.9999830094734321,1.3055178301817517e-05,2.7415874433816786e-06,0.9999933230642906
10057.36648866224,575.0,3.7760371718127927e-06,0.9999826760135059,1.3547949322341265e-05,2.8450693576916657e-06,0.9999933788934705
10058.36648866224,576.0,3.6167260775414333e-06,0.9999823425535797,1.4040720342865014e-05,2.948551272001653e-06,0.9999934347226506
10059.36648866224,577.0,3.457414983270074e-06,0.9999820090936533,1.4533491363388764e-05,3.0520331863116404e-06,0.9999934905518304
10060.36648866224,578.0,3.298103888998715e-06,0.9999816756337271,1.5026262383912513e-05,3.1555151006216276e-06,0.9999935463810103
10061.36648866224,579.0,3.138792794727356e-06,0.9999813421738009,1.5519033404436262e-05,3.258997014931615e-06,0.9999936022101904
10062.36648866224,580.0,2.979481700455996e-06,0.9999810087138746,1.6011804424960013e-05,3.3624789292416027e-06,0.9999936580393703
10063.36648866224,581.0,2.8201706061846375e-06,0.9999806752539484,1.6504575445483764e-05,3.4659608435515903e-06,0.9999937138685503
10064.36648866224,582.0,2.660859511913278e-06,0.9999803417940221,1.699734646600751e-05,3.5694427578615766e-06,0.9999937696977302
10065.36648866224,583.0,2.52336706809097e-06,0.9999799186717929,1.755796113896496e-05,3.6871718391826415e-06,0.9999937894610927
10066.36648866224,584.0,2.4235902860565717e-06,0.9999793405595429,1.8235850171105208e-05,3.829528535932094e-06,0.999993746881178
10067.36648866224,585.0,2.323813504022174e-06,0.9999787624472927,1.891373920324546e-05,3.971885232681546e-06,0.9999937043012632
10068.36648866224,586.0,2.224036721987776e-06,0.9999781843350426,1.9591628235385706e-05,4.114241929430999e-06,0.9999936617213485
10069.36648866224,587.0,2.124259939953378e-06,0.9999776062227925,2.0269517267525957e-05,4.256598626180451e-06,0.9999936191414339
10070.36648866224,588.0,2.02448315791898e-06,0.9999770281105425,2.0947406299666208e-05,4.398955322929903e-06,0.9999935765615192
10071.36648866224,589.0,1.9247063758845827e-06,0.9999764499982924,2.162529533180646e-05,4.5413120196793565e-06,0.9999935339816045
10072.36648866224,590.0,1.8249295938501843e-06,0.9999758718860422,2.2303184363946706e-05,4.683668716428808e-06,0.9999934914016897
10073.36648866224,591.0,1.7251528118157864e-06,0.9999752937737921,2.2981073396086954e-05,4.82602541317826e-06,0.999993448821775
10074.36648866224,592.0,1.6253760297813886e-06,0.9999747156615421,2.3658962428227208e-05,4.968382109927714e-06,0.9999934062418604
10075.36648866224,593.0,1.5395044370860098e-06,0.9999740319711369,2.4428524426127677e-05,5.129990129486812e-06,0.9999933305054335
10076.36648866224,594.0,1.4776693181144265e-06,0.9999731657786103,2.5356552071561235e-05,5.324875935027859e-06,0.9999931974547468
10077.36648866224,595.0,1.4158341991428436e-06,0.9999722995860839,2.6284579716994804e-05,5.519761740568909e-06,0.9999930644040603
10078.36648866224,596.0,1.3539990801712605e-06,0.9999714333935574,2.7212607362428363e-05,5.714647546109956e-06,0.9999929313533737
10079.36648866224,597.0,1.2921639611996773e-06,0.999970567201031,2.8140635007861928e-05,5.909533351651004e-06,0.9999927983026872
10080.36648866224,598.0,1.2303288422280942e-06,0.9999697010085045,2.906866265329549e-05,6.104419157192052e-06,0.9999926652520006
10081.36648866224,599.0,1.1684937232565115e-06,0.9999688348159781,2.999669029872906e-05,6.299304962733102e-06,0.9999925322013141
10082.36648866224,600.0,1.1066586042849282e-06,0.9999679686234515,3.092471794416262e-05,6.49419076827415e-06,0.9999923991506274
10083.36648866224,601.0,1.0448234853133451e-06,0.9999671024309251,3.185274558959618e-05,6.689076573815198e-06,0.9999922660999409
10084.36648866224,602.0,9.829883663417622e-07,0.9999662362383986,3.2780773235029744e-05,6.8839623793562465e-06,0.9999921330492543
10085.36648866224,603.0,9.299170059522074e-07,0.9999652380602481,3.383202274601511e-05,7.1047247766631734e-06,0.9999919653582174
10086.36648866224,604.0,8.919946556007622e-07,0.9999640117320947,3.509627324974654e-05,7.3702173824467725e-06,0.999991737787962
10087.36648866224,605.0,8.540723052493173e-07,0.9999627854039413,3.636052375347797e-05,7.635709988230373e-06,0.9999915102177066
10088.36648866224,606.0,8.16149954897872e-07,0.9999615590757879,3.762477425720939e-05,7.90120259401397e-06,0.9999912826474511
10089.36648866224,607.0,7.782276045464269e-07,0.9999603327476345,3.8889024760940815e-05,8.166695199797571e-06,0.9999910550771957
10090.36648866224,608.0,7.403052541949818e-07,0.9999591064194812,4.015327526467224e-05,8.43218780558117e-06,0.9999908275069402
10091.36648866224,609.0,7.023829038435367e-07,0.9999578800913278,4.141752576840367e-05,8.69768041136477e-06,0.9999905999366848
10092.36648866224,610.0,6.644605534920916e-07,0.9999566537631744,4.26817762721351e-05,8.96317301714837e-06,0.9999903723664294
10093.36648866224,611.0,6.265382031406466e-07,0.9999554274350211,4.394602677586653e-05,9.22866562293197e-06,0.999990144796174
10094.36648866224,612.0,5.886158527892013e-07,0.9999542011068676,4.5210277279597946e-05,9.494158228715569e-06,0.9999899172259185
10095.36648866224,613.0,5.561562488437256e-07,0.999952804567096,4.663927665518337e-05,9.794248097588509e-06,0.9999896495956536
10096.36648866224,614.0,5.331395339697703e-07,0.9999511137999686,4.835306049740182e-05,1.0154142704454383e-05,0.9999893127177616
10097.36648866224,615.0,5.10122819095815e-07,0.9999494230328413,5.006684433962028e-05,1.0514037311320259e-05,0.9999889758398696
10098.36648866224,616.0,4.871061042218597e-07,0.999947732265714,5.178062818183873e-05,1.0873931918186133e-05,0.9999886389619776
10099.36648866224,617.0,4.640893893479044e-07,0.9999460414985866,5.349441202405718e-05,1.1233826525052007e-05,0.9999883020840856
10100.36648866224,618.0,4.410726744739491e-07,0.9999443507314593,5.520819586627563e-05,1.1593721131917881e-05,0.9999879652061936
10101.36648866224,619.0,4.1805595959999375e-07,0.999942659964332,5.692197970849408e-05,1.1953615738783756e-05,0.9999876283283017
10102.36648866224,620.0,3.950392447260384e-07,0.9999409691972044,5.863576355071252e-05,1.231351034564963e-05,0.9999872914504095
10103.36648866224,621.0,3.7202252985208315e-07,0.9999392784300772,6.034954739293098e-05,1.2673404952515506e-05,0.9999869545725176
10104.36648866224,622.0,3.490058149781279e-07,0.9999375876629499,6.206333123514944e-05,1.3033299559381382e-05,0.9999866176946257
10105.36648866224,623.0,3.2935718195127155e-07,0.9999356744400071,6.399620281102115e-05,1.3439202590314441e-05,0.9999862314402278
10106.36648866224,624.0,3.155306063479857e-07,0.9999333766805265,6.630778886713266e-05,1.3924635662097856e-05,0.9999857598337315
10107.36648866224,625.0,3.017040307446998e-07,0.999931078921046,6.861937492324416e-05,1.4410068733881272e-05,0.9999852882272354
10108.36648866224,626.0,2.8787745514141394e-07,0.9999287811615656,7.093096097935569e-05,1.4895501805664694e-05,0.9999848166207392
10109.36648866224,627.0,2.7405087953812803e-07,0.999926483402085,7.324254703546719e-05,1.5380934877448108e-05,0.999984345014243
10110.36648866224,628.0,2.602243039348422e-07,0.9999241856426045,7.555413309157871e-05,1.586636794923153e-05,0.9999838734077469
10111.36648866224,629.0,2.463977283315562e-07,0.999921887883124,7.78657191476902e-05,1.635180102101494e-05,0.9999834018012507
10112.36648866224,630.0,2.3257115272827035e-07,0.9999195901236434,8.017730520380171e-05,1.683723409279836e-05,0.9999829301947544
10113.36648866224,631.0,2.1874457712498447e-07,0.9999172923641629,8.248889125991323e-05,1.7322667164581777e-05,0.9999824585882583
10114.36648866224,632.0,2.049180015216986e-07,0.9999149946046824,8.480047731602473e-05,1.7808100236365194e-05,0.999981986981762
10115.36648866224,633.0,1.9314566020853116e-07,0.9999124050256609,8.740182867886336e-05,1.8354384022561307e-05,0.9999814524703172
10116.36648866224,634.0,1.8492426288707176e-07,0.9999093110081482,9.050406758889057e-05,1.9005854193667017e-05,0.9999808092215434
10117.36648866224,635.0,1.767028655656124e-07,0.9999062169906355,9.360630649891777e-05,1.965732436477273e-05,0.9999801659727697
10118.36648866224,636.0,1.6848146824415303e-07,0.9999031229731228,9.670854540894497e-05,2.0308794535878445e-05,0.9999795227239958
10119.36648866224,637.0,1.6026007092269366e-07,0.9999000289556101,9.981078431897218e-05,2.0960264706984155e-05,0.9999788794752221
10120.36648866224,638.0,1.5203867360123426e-07,0.9998969349380974,0.00010291302322899938,2.161173487808987e-05,0.9999782362264483
10121.36648866224,639.0,1.438172762797749e-07,0.9998938409205848,0.00010601526213902658,2.2263205049195583e-05,0.9999775929776746
10122.36648866224,640.0,1.3559587895831553e-07,0.999890746903072,0.00010911750104905379,2.2914675220301294e-05,0.9999769497289007
10123.36648866224,641.0,1.2737448163685613e-07,0.9998876528855594,0.00011221973995908099,2.3566145391407007e-05,0.999976306480127
10124.36648866224,642.0,1.1915308431539678e-07,0.9998845588680466,0.0001153219788691082,2.421761556251272e-05,0.9999756632313532
10125.36648866224,643.0,1.121712219468021e-07,0.9998810824765246,0.00011880535225328516,2.4949123973189883e-05,0.9999749387048047
10126.36648866224,644.0,1.0733201643802132e-07,0.9998769451142965,0.0001229475536871765,2.5818986274307063e-05,0.9999740736817093
10127.36648866224,645.0,1.0249281092924051e-07,0.999872807752068,0.0001270897551210678,2.6688848575424235e-05,0.9999732086586136
10128.36648866224,646.0,9.76536054204597e-08,0.9998686703898396,0.0001312319565549591,2.755871087654141e-05,0.999972343635518
10129.36648866224,647.0,9.281439991167889e-08,0.9998645330276112,0.00013537415798885042,2.8428573177658588e-05,0.9999714786124224
10130.36648866224,648.0,8.797519440289808e-08,0.9998603956653829,0.00013951635942274172,2.9298435478775758e-05,0.9999706135893268
10131.36648866224,649.0,8.313598889411728e-08,0.9998562583031545,0.000143658560856633,3.016829777989293e-05,0.9999697485662312
10132.36648866224,650.0,7.829678338533649e-08,0.9998521209409261,0.00014780076229052436,3.103816008101012e-05,0.9999688835431356
10133.36648866224,651.0,7.345757787655567e-08,0.9998479835786976,0.00015194296372441564,3.190802238212728e-05,0.9999680185200399
10134.36648866224,652.0,6.861837236777488e-08,0.9998438462164694,0.00015608516515830696,3.277788468324446e-05,0.9999671534969444
10135.36648866224,653.0,6.451920759202105e-08,0.9998392095932406,0.0001607258875517904,3.375243638587599e-05,0.9999661830444065
10136.36648866224,654.0,6.169927528123101e-08,0.9998337099487598,0.00016622835196502292,3.490795391265481e-05,0.9999650303468122
10137.36648866224,655.0,5.887934297044097e-08,0.9998282103042788,0.0001717308163782554,3.606347143943363e-05,0.9999638776492177
10138.36648866224,656.0,5.605941065965093e-08,0.9998227106597979,0.00017723328079148786,3.7218988966212446e-05,0.9999627249516232
10139.36648866224,657.0,5.3239478348860893e-08,0.999817211015317,0.00018273574520472034,3.837450649299127e-05,0.9999615722540287
10140.36648866224,658.0,5.041954603807086e-08,0.999811711370836,0.0001882382096179528,3.953002401977008e-05,0.9999604195564342
10141.36648866224,659.0,4.759961372728082e-08,0.9998062117263551,0.00019374067403118528,4.0685541546548905e-05,0.9999592668588397
10142.36648866224,660.0,4.477968141649078e-08,0.9998007120818742,0.00019924313844441773,4.184105907332772e-05,0.9999581141612452
10143.36648866224,661.0,4.195974910570074e-08,0.9997952124373932,0.00020474560285765019,4.2996576600106535e-05,0.9999569614636508
10144.36648866224,662.0,3.91398167949107e-08,0.9997897127929123,0.00021024806727088267,4.4152094126885357e-05,0.9999558087660563
10145.36648866224,663.0,3.6757092168276944e-08,0.9997835643295915,0.00021639891331632697,4.544377179642866e-05,0.9999545194711114
10146.36648866224,664.0,3.513012359471434e-08,0.9997762943197303,0.00022367055014610955,4.6970815530683e-05,0.9999529940543457
10147.36648866224,665.0,3.3503155021151735e-08,0.999769024309869,0.00023094218697589214,4.849785926493735e-05,0.99995146863758
10148.36648866224,666.0,3.187618644758914e-08,0.9997617543000079,0.00023821382380567472,5.002490299919169e-05,0.9999499432208144
10149.36648866224,667.0,3.024921787402653e-08,0.9997544842901467,0.00024548546063545733,5.1551946733446035e-05,0.9999484178040486
10150.36648866224,668.0,2.8622249300463927e-08,0.9997472142802855,0.0002527570974652399,5.307899046770038e-05,0.999946892387283
